1403636634443550000 	10.198916	-0.351404958	-5.696029208	0.000698132	0.16406095	-0.036302848
1403636634448550000 	7.281437625	0.384093792	-1.397447625	-0.005585054	0.124267443	0.016755161
1403636634453550000 	10.68107629	-0.367749375	-4.748053042	0.009773844	0.20525072	-0.029321531
1403636634458550000 	7.044443583	-0.83356525	-3.28522775	0.005585054	0.165457213	0.06562438
1403636634463550000 	8.809640583	0.751843167	-1.789713625	0.018849556	0.228987198	-0.011868239
1403636634468550000 	9.618689208	-1.2748645	-3.996209875	0.040491639	0.157777764	0.070511302
1403636634473550000 	6.644005375	0.457643667	-1.479169708	0.0286234	0.230383461	-0.014660766
1403636634478550000 	9.994610792	-0.269682875	-3.865454542	0.045378561	0.120776784	0.018151424
1403636634483550000 	6.791105125	0.694637708	-3.505877375	0.013264502	0.20525072	-0.025132741
1403636634488550000 	10.002783	0.4903325	-3.211677875	0.003490659	0.113795467	-0.006283185
1403636634493550000 	7.150682292	-0.375921583	-2.655967708	-0.025830873	0.195476876	-0.027227136
1403636634498550000 	9.504278292	0.302371708	-3.595771667	0.00418879	0.101927228	0.016057029
1403636634503550000 	6.676694208	-1.046042667	-1.806058042	0.012566371	0.165457213	0.031415927
1403636634508550000 	9.75761675	0.163444167	-4.682675375	0.051661746	0.13124876	0.053058009
1403636634513550000 	7.485742833	0.286027292	-1.748852583	0.049567351	0.137531945	0.049567351
1403636634518550000 	9.929233125	0.572054583	-3.955348833	0.041887902	0.150098316	0.016057029
1403636634523550000 	7.510259458	0.433127042	-1.887780125	-0.003490659	0.04118977	0.037699112
1403636634528550000 	9.782133375	-0.057205458	-3.595771667	0.002792527	0.128456233	-0.035604717
1403636634533550000 	6.9627215	-0.253338458	-3.571255042	0.001396263	0.030717795	0.051661746
1403636634538550000 	9.667722458	-0.392266	-3.914487792	0.027227136	0.134739418	-0.020943951
1403636634543550000 	9.07115125	-0.326888333	-2.835756292	0.031415927	0.070511302	0.07819075
1403636634548550000 	9.684066875	0.408610417	-3.979865458	0.036302848	0.171740398	-0.013264502
1403636634553550000 	8.3356525	-0.220649625	-1.340242167	0.032114058	0.109606677	0.096342175
1403636634558550000 	8.997601375	0.53936575	-3.448671917	0.02443461	0.182910506	-0.003490659
1403636634563550000 	7.40402075	-0.580226792	-4.175998458	0.032114058	0.093549648	0.099134702
1403636634568550000 	7.093476833	-0.604743417	-2.051224292	0.031415927	0.150098316	0.005585054
1403636634573550000 	10.03547183	0.179788583	-4.641814333	0.043284165	0.025830873	0.019547688
1403636634578550000 	6.251739375	-0.768187583	-1.846919083	0.034906585	0.034906585	0.00418879
1403636634583550000 	10.51763212	0.351404958	-3.375122042	0.054454273	0.041887902	-0.018849556
1403636634588550000 	7.240576583	-0.800876417	-2.517040167	0.032114058	0.022340214	-0.022340214
1403636634593550000 	10.20708821	0.457643667	-4.077931958	0.050963614	0.056548668	-0.040491639
1403636634598550000 	8.327480292	-0.563882375	-2.8439285	0.048869219	0.064926248	-0.021642083
1403636634603550000 	9.586000375	0.008172208	-4.028898708	0.075398224	0.097040306	-0.020245819
1403636634608550000 	8.147691708	-0.6864655	-1.495514125	0.080983277	0.091455253	-0.019547688
1403636634613550000 	8.319308083	0	-3.726527	0.108210414	0.076794487	-0.003490659
1403636634618550000 	7.559292708	-0.187960792	-3.178989042	0.108908545	0.085172067	0.006283185
1403636634623550000 	9.250939833	0.555710167	-3.636632708	0.11100294	0.071209433	0.011868239
1403636634628550000 	8.025108583	-0.400438208	-3.146300208	0.094945911	0.027227136	0.012566371
1403636634633550000 	10.18257158	0.065377667	-3.18716125	0.088662726	0.080285146	-0.016755161
1403636634638550000 	7.837147792	-0.670121083	-2.582417833	0.115889862	0.006981317	-0.016755161
1403636634643550000 	8.932223708	-0.457643667	-3.334261	0.148003921	0.076794487	-0.0286234
1403636634648550000 	7.632842583	-0.04903325	-3.326088792	0.168947872	-0.004886922	-0.023038346
1403636634653550000 	9.422556208	0.514849125	-3.652977125	0.169646003	0.060039326	-0.023038346
1403636634658550000 	9.594172583	0.710982125	-3.955348833	0.125663706	-0.014660766	0.006981317
1403636634663550000 	8.351996917	0.416782625	-3.456844125	0.114493599	0.078888882	-0.013264502
1403636634668550000 	9.65955025	-0.547537958	-2.173807417	0.103323492	-0.030717795	0.025132741
1403636634673550000 	9.038462417	-0.997009417	-2.982856042	0.148003921	0.056548668	-0.030717795
1403636634678550000 	10.57483758	-0.269682875	-4.323098208	0.174532925	-0.025830873	-0.011868239
1403636634683550000 	9.3163175	0.008172208	-3.219850083	0.20525072	0.062133721	-0.067718775
1403636634688550000 	10.46859887	1.52003075	-4.936013833	0.155683369	0.055152404	-0.080285146
1403636634693550000 	7.216059958	0.874426292	-2.435318083	0.097738438	0.053756141	-0.106116019
1403636634698550000 	10.91807033	0.024516625	-3.77556025	0.059341195	0.085172067	-0.097738438
1403636634703550000 	7.69822025	-0.392266	-2.141118583	0.06981317	0.000698132	-0.042586034
1403636634708550000 	11.09785892	-1.462825292	-4.739880833	0.134739418	0.083077672	-0.041887902
1403636634713550000 	7.79628675	-0.694637708	-3.514049583	0.175231057	-0.051661746	0.020943951
1403636634718550000 	8.817812792	0.359577167	-2.909306167	0.196175008	0.066322512	-0.057246799
1403636634723550000 	9.872027667	0.514849125	-3.644804917	0.165457213	-0.06143559	-0.023736478
1403636634728550000 	8.736090708	0.375921583	-2.884789542	0.120078653	0.027925268	-0.085172067
1403636634733550000 	11.19592542	0.24516625	-4.502886792	0.086568331	-0.082379541	-0.035604717
1403636634738550000 	7.379504125	-0.269682875	-2.590590042	0.076794487	-0.105417887	-0.031415927
1403636634743550000 	10.28063808	-0.817220833	-4.26589275	0.124965574	-0.043284165	0.025132741
1403636634748550000 	8.441891208	-0.424954833	-2.533384583	0.14381513	-0.150098316	0.058643063
1403636634753550000 	10.395049	-0.473988083	-3.67749375	0.181514242	-0.036302848	0.026529005
1403636634758550000 	10.34601575	0.179788583	-4.175998458	0.175231057	-0.152890842	0.064228116
1403636634763550000 	8.605335375	0.751843167	-3.195333458	0.166155345	0.003490659	0.039095375
1403636634768550000 	10.50128771	0.384093792	-4.077931958	0.14381513	-0.10681415	0.084473936
1403636634773550000 	8.866846042	-0.114410917	-3.129955792	0.114493599	-0.00418879	0.043284165
1403636634778550000 	10.66473187	0.032688833	-3.710182583	0.120078653	-0.055850536	0.075398224
1403636634783550000 	9.079323458	-0.261510667	-2.181979625	0.123569311	-0.036302848	0.040491639
1403636634788550000 	9.700411292	-0.743670958	-2.966511625	0.154287106	-0.030717795	0.027925268
1403636634793550000 	10.70559292	-0.670121083	-3.702010375	0.17243853	-0.136135682	0.013962634
1403636634798550000 	9.389867375	0.53936575	-4.372131458	0.181514242	-0.046076692	0.016755161
1403636634803550000 	9.046634625	0.588399	-5.14849125	0.145909525	-0.122871179	0.040491639
1403636634808550000 	8.28661925	0.792704208	-4.551920042	0.104719755	-0.056548668	0.021642083
1403636634813550000 	9.087495667	0.0980665	-3.195333458	0.079587014	-0.10262536	0.048171087
1403636634818550000 	8.785123958	-0.384093792	-2.018535458	0.097040306	-0.066322512	0.037699112
1403636634823550000 	11.0815145	-1.046042667	-2.6477955	0.138230077	-0.049567351	0.060737458
1403636634828550000 	10.97527579	-0.514849125	-1.61809725	0.161268423	-0.085870199	0.025132741
1403636634833550000 	11.15506437	0.228821833	-2.933822792	0.173834793	-0.021642083	0.055152404
1403636634838550000 	11.15506437	0.473988083	-4.241376125	0.143116999	-0.081681409	0.00837758
1403636634843550000 	10.18257158	0.506676917	-5.271074375	0.13124876	-0.037699112	0.042586034
1403636634848550000 	9.177389958	-0.236994042	-5.491724	0.095644043	-0.085172067	0.062133721
1403636634853550000 	7.567464917	-0.138927542	-4.641814333	0.110304809	-0.050265482	0.039793507
1403636634858550000 	8.736090708	-0.473988083	-4.4129925	0.13543755	-0.052359878	0.107512282
1403636634863550000 	8.539957708	0.073549875	-2.443490292	0.149400184	-0.081681409	0.046774824
1403636634868550000 	9.46341725	0.024516625	-3.064578125	0.164759081	-0.001396263	0.115889862
1403636634873550000 	10.23977704	-0.277855083	-1.879607917	0.131946891	-0.099134702	0.002094395
1403636634878550000 	11.22044204	0.286027292	-2.288218333	0.142418867	-0.023736478	0.057944931
1403636634883550000 	10.90172592	0.473988083	-2.8439285	0.108210414	-0.114493599	0.006981317
1403636634888550000 	11.82518546	-0.621087833	-3.8245935	0.129852496	-0.018849556	0.020245819
1403636634893550000 	10.95893137	-0.653776667	-4.707192	0.131946891	-0.070511302	0.057944931
1403636634898550000 	8.654368625	-0.114410917	-4.200515083	0.143116999	-0.064926248	-0.005585054
1403636634903550000 	9.496106083	0.204305208	-5.3936575	0.141720735	0.011170107	0.070511302
1403636634908550000 	8.123175083	0.179788583	-3.751043625	0.118682389	-0.046774824	-0.030019663
1403636634913550000 	9.700411292	-0.220649625	-3.522221792	0.13962634	0.056548668	0.035604717
1403636634918550000 	8.564474333	0.4903325	-2.79489525	0.122871179	-0.064228116	0.023038346
1403636634923550000 	10.20708821	-0.163444167	-2.69682875	0.137531945	0.032114058	0.023038346
1403636634928550000 	10.84452046	-0.580226792	-3.056405917	0.129154365	-0.053058009	0.067020643
1403636634933550000 	9.005773583	0.588399	-2.0593965	0.13962634	-0.023038346	0.019547688
1403636634938550000 	10.77914279	-0.130755333	-4.233203917	0.125663706	-0.085172067	0.101927228
1403636634943550000 	8.77695175	0	-3.170816833	0.113795467	-0.117286126	0
1403636634948550000 	10.56666537	-0.2941995	-4.437509125	0.116587994	-0.13962634	0.026529005
1403636634953550000 	8.785123958	0.384093792	-3.375122042	0.089360858	-0.219213354	-0.023736478
1403636634958550000 	10.28063808	0.261510667	-3.530394	0.086568331	-0.106116019	-0.062133721
1403636634963550000 	11.33485296	-0.359577167	-2.819411875	0.077492619	-0.149400184	-0.030019663
1403636634968550000 	9.635033625	0.130755333	-3.497705167	0.087964594	-0.082379541	-0.069115038
1403636634973550000 	11.26947529	-0.14709975	-4.306753792	0.090757121	-0.018849556	0.002094395
1403636634978550000 	9.847511042	-0.335060542	-3.693838167	0.10262536	-0.030717795	-0.049567351
1403636634983550000 	9.937405333	0.318716125	-4.061587542	0.105417887	0.090058989	0.03700098
1403636634988550000 	9.136528917	0.040861042	-2.811239667	0.083775804	0.000698132	-0.015358897
1403636634993550000 	10.10902171	-0.392266	-3.048233708	0.089360858	0.120776784	-0.002094395
1403636634998550000 	9.536967125	-0.171616375	-4.56009225	0.095644043	-0.016057029	0.03281219
1403636635003550000 	7.436709583	-0.384093792	-3.113611375	0.104021623	0.101927228	0.012566371
1403636635008550000 	8.294791458	0.171616375	-3.857282333	0.099134702	-0.009075712	0.038397244
1403636635013550000 	7.616498167	-0.253338458	-2.672312125	0.099134702	-0.056548668	0
1403636635018550000 	9.536967125	0.261510667	-3.587599458	0.101229097	-0.030717795	0.03700098
1403636635023550000 	7.739081292	0.057205458	-2.778550833	0.086568331	-0.115191731	0.011868239
1403636635028550000 	10.33784354	0.310543917	-2.999200458	0.080983277	-0.030717795	-0.013962634
1403636635033550000 	7.485742833	0.106238708	-2.190151833	0.064926248	-0.140324472	0.032114058
1403636635038550000 	10.33784354	0.089894292	-4.494714583	0.06981317	-0.034208453	0.000698132
1403636635043550000 	8.613507583	-0.621087833	-3.522221792	0.076096355	-0.101927228	0.049567351
1403636635048550000 	9.822994417	0.138927542	-2.680484333	0.088662726	0.033510322	-0.021642083
1403636635053550000 	9.079323458	0.44129925	-3.170816833	0.090058989	-0.023736478	0.04118977
1403636635058550000 	8.204897167	0.122583125	-3.603943875	0.078888882	0.041887902	-0.036302848
1403636635063550000 	9.185562167	0.220649625	-3.832765708	0.06562438	0.016057029	0.027925268
1403636635068550000 	8.065969625	0.155271958	-2.860272917	0.047472956	-0.013264502	-0.010471976
1403636635073550000 	8.670713042	0.0980665	-2.361768208	0.057944931	0.004886922	0.032114058
1403636635078550000 	6.880999417	0.130755333	-2.745862	0.050963614	-0.064228116	0.0286234
1403636635083550000 	9.26728425	-0.392266	-3.375122042	0.072605697	-0.043982297	0.010471976
1403636635088550000 	7.412192958	-0.171616375	-2.01036325	0.064228116	-0.090757121	0.0286234
1403636635093550000 	10.01095521	-0.138927542	-4.592781083	0.095644043	-0.049567351	-0.025132741
1403636635098550000 	7.191543333	-0.024516625	-3.497705167	0.083077672	-0.06981317	0.076096355
1403636635103550000 	9.242767625	0.898942917	-2.860272917	0.077492619	-0.007679449	-0.016755161
1403636635108550000 	9.430728417	0.277855083	-3.620288292	0.060039326	-0.054454273	0.111701072
1403636635113550000 	6.9627215	0.081722083	-2.99102825	0.045378561	-0.026529005	0.046774824
1403636635118550000 	9.038462417	-0.065377667	-2.762206417	0.060039326	-0.021642083	0.07819075
1403636635123550000 	7.575637125	-0.719154333	-3.514049583	0.069115038	-0.064228116	0.060737458
1403636635128550000 	10.36236017	0.204305208	-4.960530458	0.099134702	0.00837758	0.067020643
1403636635133550000 	7.199715542	0.040861042	-2.525212375	0.078888882	-0.048869219	0.06562438
1403636635138550000 	10.86903708	1.095075917	-3.007372667	0.066322512	0.041887902	0.039095375
1403636635143550000 	6.872827208	-0.204305208	-2.549729	0.037699112	-0.030019663	0.071209433
1403636635148550000 	8.793296167	0.351404958	-3.456844125	0.048171087	0.034208453	0.044680429
1403636635153550000 	7.30595425	-0.866254083	-3.146300208	0.054454273	-0.050963614	0.083775804
1403636635158550000 	9.700411292	0.514849125	-2.999200458	0.087266463	0.027925268	0.051661746
1403636635163550000 	8.613507583	0.286027292	-2.639623292	0.076096355	-0.090757121	0.087266463
1403636635168550000 	7.1588545	0.482160292	-3.808249083	0.071907565	-0.067020643	0.020245819
1403636635173550000 	8.662540833	0.661948875	-3.219850083	0.039095375	-0.072605697	0.072605697
1403636635178550000 	8.907707083	-0.506676917	-3.121783583	0.027227136	-0.093549648	0.02443461
1403636635183550000 	8.711574083	-0.2941995	-3.366949833	0.045378561	-0.044680429	0.097738438
1403636635188550000 	8.490924458	-0.138927542	-1.936813375	0.062133721	-0.070511302	0.062133721
1403636635193550000 	9.724927917	0.016344417	-4.233203917	0.082379541	-0.001396263	0.125663706
1403636635198550000 	7.7472535	0.302371708	-3.8245935	0.063529985	-0.044680429	0.066322512
1403636635203550000 	9.577828167	0.253338458	-2.762206417	0.064926248	0.018151424	0.101229097
1403636635208550000 	8.711574083	0.0980665	-1.994018833	0.050963614	-0.018849556	0.080285146
1403636635213550000 	9.7085835	-0.702809917	-3.979865458	0.075398224	0.018151424	0.101927228
1403636635218550000 	7.60015375	-0.171616375	-2.443490292	0.092851516	-0.006283185	0.132645023
1403636635223550000 	9.389867375	0.277855083	-3.203505667	0.100530965	0.003490659	0.121474916
1403636635228550000 	8.629852	0.531193542	-3.57942725	0.081681409	0.001396263	0.161268423
1403636635233550000 	8.000591958	0.228821833	-2.827584083	0.059341195	0.00837758	0.137531945
1403636635238550000 	8.997601375	-0.016344417	-2.533384583	0.06143559	-0.006283185	0.144513262
1403636635243550000 	7.99241975	-0.351404958	-3.595771667	0.067718775	-0.011868239	0.141022604
1403636635248550000 	8.441891208	-0.0980665	-3.350605417	0.086568331	-0.029321531	0.143116999
1403636635253550000 	7.99241975	0	-2.427145875	0.090757121	-0.053756141	0.155683369
1403636635258550000 	9.430728417	0.187960792	-3.669321542	0.082379541	-0.016057029	0.134739418
1403636635263550000 	8.3356525	-0.24516625	-3.407810875	0.071907565	-0.078888882	0.134739418
1403636635268550000 	8.891362667	0.212477417	-3.4323275	0.064926248	-0.00837758	0.12705997
1403636635273550000 	9.692239083	-0.089894292	-3.18716125	0.072605697	-0.060039326	0.145211394
1403636635278550000 	8.932223708	-0.629260042	-2.786723042	0.079587014	-0.005585054	0.154287106
1403636635283550000 	8.270274833	0.645604458	-3.440499708	0.091455253	-0.00837758	0.178023584
1403636635288550000 	7.706392458	-0.555710167	-3.906315583	0.062831853	-0.041887902	0.169646003
1403636635293550000 	9.577828167	0.874426292	-2.754034208	0.064228116	-0.011868239	0.186401164
1403636635298550000 	9.635033625	-0.670121083	-2.933822792	0.040491639	-0.085172067	0.141720735
1403636635303550000 	8.294791458	0.122583125	-3.603943875	0.06562438	-0.003490659	0.163362818
1403636635308550000 	8.548129917	-0.351404958	-2.974683833	0.056548668	-0.094945911	0.131946891
1403636635313550000 	8.768779542	0.032688833	-3.211677875	0.074700092	-0.000698132	0.136135682
1403636635318550000 	9.36535075	0.212477417	-3.465016333	0.060737458	-0.110304809	0.159174028
1403636635323550000 	8.736090708	0.4903325	-1.528202958	0.068416907	0.011868239	0.141022604
1403636635328550000 	10.31332692	-0.563882375	-5.3936575	0.097040306	-0.133343155	0.24644049
1403636635333550000 	7.387676333	0.155271958	-2.99102825	0.10262536	-0.080285146	0.231779725
1403636635338550000 	10.4931155	0.408610417	-4.061587542	0.120078653	-0.079587014	0.293913446
1403636635343550000 	8.441891208	0.768187583	-2.868445125	0.074700092	-0.086568331	0.276460154
1403636635348550000 	11.80066883	0.506676917	-4.053415333	0.068416907	0.002094395	0.265988178
1403636635353550000 	9.381695167	-0.817220833	-2.966511625	0.035604717	-0.068416907	0.252723676
1403636635358550000 	10.10902171	0.204305208	-3.097266958	0.071209433	0.037699112	0.192684349
1403636635363550000 	10.81183163	-0.809048625	-4.723536417	0.081681409	-0.016755161	0.234572251
1403636635368550000 	8.425546792	0.433127042	-3.718354792	0.091455253	0.017453293	0.167551608
1403636635373550000 	10.41956562	0.122583125	-3.832765708	0.083077672	0.043982297	0.222005881
1403636635378550000 	8.670713042	1.095075917	-3.767388042	0.048869219	-0.043982297	0.13962634
1403636635383550000 	9.291800875	0.604743417	-3.407810875	0.038397244	0.045378561	0.193382481
1403636635388550000 	9.087495667	-0.580226792	-4.453853542	-0.009773844	-0.093549648	0.167551608
1403636635393550000 	7.99241975	0.335060542	-2.664139917	0.03700098	0.011170107	0.123569311
1403636635398550000 	9.684066875	-0.939803958	-3.988037667	0.022340214	-0.06981317	0.117984257
1403636635403550000 	9.242767625	-0.506676917	-3.849110125	0.062133721	-0.047472956	0.033510322
1403636635408550000 	9.414384	0.318716125	-3.514049583	0.057246799	-0.030019663	0.091455253
1403636635413550000 	9.046634625	0.604743417	-4.151481833	0.04118977	-0.077492619	0.014660766
1403636635418550000 	9.536967125	0.73549875	-3.415983083	0.022340214	0.009075712	0.128456233
1403636635423550000 	9.414384	0.588399	-2.394457042	-0.027925268	-0.059341195	0.096342175
1403636635428550000 	10.64838746	-0.465815875	-3.023717083	-0.006981317	0.018151424	0.143116999
1403636635433550000 	11.03248125	-0.506676917	-2.165635208	-0.002094395	0.041887902	0.150796447
1403636635438550000 	11.07334229	-0.792704208	-2.574245625	0.043284165	0.043982297	0.10681415
1403636635443550000 	10.85269267	-0.53936575	-3.015544875	0.086568331	0.138928208	0.134739418
1403636635448550000 	9.937405333	0.751843167	-2.762206417	0.062133721	0.070511302	0.136135682
1403636635453550000 	10.15805496	0.653776667	-3.571255042	0.03281219	0.108210414	0.134041287
1403636635458550000 	9.455245042	0.702809917	-2.827584083	-0.001396263	0.034208453	0.210137642
1403636635463550000 	9.455245042	-0.057205458	-3.072750333	-0.009075712	0.034906585	0.189193691
1403636635468550000 	10.20708821	-1.176798	-3.448671917	0.022340214	-0.022340214	0.23806291
1403636635473550000 	9.80665	-0.817220833	-4.421164708	0.055152404	-0.03700098	0.189891823
1403636635478550000 	10.32967133	-0.024516625	-4.037070917	0.091455253	-0.016057029	0.2136283
1403636635483550000 	9.7085835	0.089894292	-3.996209875	0.078888882	-0.035604717	0.201760062
1403636635488550000 	8.752435125	0.849909667	-4.682675375	0.055152404	0.031415927	0.174532925
1403636635493550000 	10.47677108	0.612915625	-3.4323275	0.020943951	-0.002792527	0.228289066
1403636635498550000 	9.635033625	-0.465815875	-3.546738417	0.001396263	0.004886922	0.174532925
1403636635503550000 	9.193734375	-0.261510667	-4.2168595	0.015358897	0.060039326	0.217118959
1403636635508550000 	9.921060917	0.032688833	-3.309744375	0.018849556	-0.009075712	0.143116999
1403636635513550000 	9.945577542	0.04903325	-3.097266958	0.043982297	0.053058009	0.166155345
1403636635518550000 	11.25313087	-1.046042667	-4.592781083	0.019547688	0.007679449	0.118682389
1403636635523550000 	9.65955025	1.062387083	-2.435318083	0.023038346	0.041887902	0.060039326
1403636635528550000 	10.37053238	-0.367749375	-5.475379583	0.002792527	-0.022340214	0.096342175
1403636635533550000 	8.956740333	0.228821833	-6.12915625	-0.020245819	-0.039095375	0.025830873
1403636635538550000 	9.046634625	0.14709975	-5.303763208	-0.018151424	-0.012566371	0.12705997
1403636635543550000 	9.242767625	-0.130755333	-4.143309625	-0.017453293	-0.079587014	0.071907565
1403636635548550000 	9.414384	-0.204305208	-5.230213333	0.009075712	0.00837758	0.147305789
1403636635553550000 	9.880199875	-0.400438208	-4.175998458	0.02443461	0.09424778	0.191288086
1403636635558550000 	9.16921775	0.555710167	-4.282237167	0.019547688	0.06981317	0.115191731
1403636635563550000 	8.858673833	0.384093792	-3.800076875	0.030019663	0.165457213	0.153588974
1403636635568550000 	8.401030167	0.14709975	-4.347614833	0	0.114493599	0.100530965
1403636635573550000 	7.641014792	0.710982125	-2.623278875	-0.007679449	0.143116999	0.088662726
1403636635578550000 	8.670713042	0	-3.742871417	-0.013264502	0.051661746	0.09424778
1403636635583550000 	6.145500667	0.4903325	-2.917478375	-0.02443461	0.067718775	0.101229097
1403636635588550000 	10.75462617	-0.44129925	-2.89296175	-0.011868239	0.002792527	0.116587994
1403636635593550000 	7.526603875	-0.024516625	-2.378112625	-0.003490659	-0.060737458	0.091455253
1403636635598550000 	10.05998846	0.089894292	-3.293399958	0.038397244	0.059341195	0.137531945
1403636635603550000 	11.97228521	-0.563882375	-4.494714583	0.029321531	-0.051661746	0.177325452
1403636635608550000 	9.569655958	1.111420333	-2.410801458	0.034906585	0.083775804	0.145211394
1403636635613550000 	11.31033633	0.196133	-5.009563708	0.003490659	0.032114058	0.191986218
1403636635618550000 	8.834157208	0.645604458	-3.105439167	-0.030717795	0.069115038	0.13124876
1403636635623550000 	10.37053238	0.008172208	-3.702010375	-0.04118977	0.100530965	0.169646003
1403636635628550000 	8.981256958	-0.849909667	-4.004382083	-0.025830873	0.003490659	0.083775804
1403636635633550000 	10.05181625	-0.907115125	-3.415983083	0.034906585	0.123569311	0.144513262
1403636635638550000 	8.915879292	-0.065377667	-2.999200458	0.026529005	0.00837758	0.083077672
1403636635643550000 	9.487933875	0.621087833	-3.211677875	0.025830873	0.085172067	0.092153385
1403636635648550000 	10.03547183	0.580226792	-3.514049583	-0.027925268	0.023038346	0.105417887
1403636635653550000 	9.716755708	0.114410917	-2.827584083	-0.054454273	0.083775804	0.066322512
1403636635658550000 	10.16622717	-0.392266	-3.571255042	-0.039095375	0.099832833	0.148003921
1403636635663550000 	9.7085835	-0.53936575	-3.350605417	-0.0286234	0.060737458	0.077492619
1403636635668550000 	9.520622708	-0.130755333	-3.260711125	0.011868239	0.110304809	0.10681415
1403636635673550000 	9.185562167	0.0980665	-3.612116083	-0.000698132	0.058643063	0.096342175
1403636635678550000 	9.5124505	0.514849125	-3.718354792	-0.004886922	0.095644043	0.063529985
1403636635683550000 	9.569655958	0.04903325	-2.925650583	-0.015358897	0.060737458	0.09424778
1403636635688550000 	9.430728417	0.318716125	-3.800076875	-0.039793507	0.06143559	0.071209433
1403636635693550000 	9.381695167	0.14709975	-2.680484333	-0.012566371	0.080285146	0.131946891
1403636635698550000 	10.44408225	-0.220649625	-3.203505667	-0.029321531	0.023038346	0.113097336
1403636635703550000 	10.27246588	0.24516625	-3.023717083	-0.009773844	0.090757121	0.114493599
1403636635708550000 	11.01613683	0.122583125	-2.713173167	-0.023736478	0.063529985	0.129154365
1403636635713550000 	9.929233125	-0.040861042	-3.162644625	-0.027925268	0.088662726	0.097738438
1403636635718550000 	11.05699787	-0.057205458	-3.015544875	-0.003490659	0.133343155	0.09843657
1403636635723550000 	9.626861417	-0.531193542	-2.982856042	-0.009075712	0.108210414	0.121474916
1403636635728550000 	11.40023063	0.073549875	-3.603943875	0.013264502	0.175929189	0.104719755
1403636635733550000 	9.724927917	0.130755333	-2.566073417	0.00418879	0.138928208	0.158475896
1403636635738550000 	10.24794925	0.277855083	-4.233203917	-0.002792527	0.199665666	0.141720735
1403636635743550000 	10.79548721	-0.114410917	-3.072750333	0.000698132	0.146607657	0.205948852
1403636635748550000 	8.817812792	-0.065377667	-3.644804917	0.00418879	0.192684349	0.197571271
1403636635753550000 	10.983448	-0.523021333	-4.641814333	0.039095375	0.151494579	0.230383461
1403636635758550000 	9.95374975	-0.416782625	-3.988037667	0.044680429	0.162664686	0.245044227
1403636635763550000 	9.389867375	0.555710167	-3.816421292	0.049567351	0.194080613	0.223402144
1403636635768550000 	9.970094167	0.008172208	-4.600953292	0.03281219	0.145909525	0.26668631
1403636635773550000 	9.046634625	-0.114410917	-3.718354792	0.020245819	0.206646983	0.223402144
1403636635778550000 	9.7085835	0.016344417	-2.941995	0.037699112	0.191986218	0.260403124
1403636635783550000 	8.989429167	-0.424954833	-3.898143375	0.039793507	0.157777764	0.234572251
1403636635788550000 	9.970094167	-0.081722083	-3.138128	0.069115038	0.2136283	0.255516202
1403636635793550000 	9.013945792	0.040861042	-3.260711125	0.050265482	0.133343155	0.244346095
1403636635798550000 	9.937405333	0.817220833	-3.595771667	0.045378561	0.23387412	0.20943951
1403636635803550000 	10.34601575	-0.130755333	-3.48136075	0.019547688	0.134739418	0.251327412
1403636635808550000 	9.299973083	0.800876417	-2.549729	0.013962634	0.247138622	0.2136283
1403636635813550000 	12.34003458	0.212477417	-3.309744375	0.018151424	0.222704013	0.284139602
1403636635818550000 	10.51763212	-0.498504708	-2.508867958	0.025132741	0.263893783	0.241553568
1403636635823550000 	10.77097058	0.057205458	-2.296390542	0.054454273	0.34487706	0.263195651
1403636635828550000 	10.28063808	-0.335060542	-3.612116083	0.018849556	0.219213354	0.248534885
1403636635833550000 	11.18775321	0.4903325	-3.473188542	0.033510322	0.282045207	0.180816111
1403636635838550000 	8.932223708	-0.375921583	-4.46202575	0.011170107	0.11100294	0.249931149
1403636635843550000 	6.979065917	0.890770708	-3.391466458	0.005585054	0.140324472	0.134041287
1403636635848550000 	10.37870458	-0.621087833	-4.968702667	0.012566371	-0.060737458	0.257610598
1403636635853550000 	7.387676333	0.130755333	-3.914487792	-0.012566371	-0.027227136	0.157777764
1403636635858550000 	10.25612146	0.228821833	-4.486542375	0.023736478	-0.104719755	0.258308729
1403636635863550000 	8.695229667	0.04903325	-2.754034208	0.016755161	-0.068416907	0.181514242
1403636635868550000 	10.76279837	0.286027292	-3.080922542	0.046774824	-0.006283185	0.236666647
1403636635873550000 	9.626861417	-0.473988083	-4.233203917	0.023736478	-0.032114058	0.251327412
1403636635878550000 	10.73828175	1.005181625	-3.710182583	0.020943951	0.092153385	0.158475896
1403636635883550000 	8.981256958	-0.040861042	-3.955348833	0.010471976	0.048171087	0.245044227
1403636635888550000 	8.237586	-0.367749375	-4.576436667	-0.005585054	0.063529985	0.179419847
1403636635893550000 	8.049625208	0.253338458	-2.705000958	0.031415927	-0.004886922	0.265988178
1403636635898550000 	7.706392458	-0.702809917	-2.443490292	0.032114058	-0.057246799	0.230383461
1403636635903550000 	10.33784354	0.261510667	-3.832765708	0.060737458	-0.122173048	0.276460154
1403636635908550000 	8.221241583	0.163444167	-2.239185083	0.034906585	-0.149400184	0.270176968
1403636635913550000 	11.01613683	0.498504708	-4.26589275	0.018849556	-0.189193691	0.241553568
1403636635918550000 	9.430728417	0.016344417	-2.852100708	0.002094395	-0.175929189	0.259006861
1403636635923550000 	11.15506437	0.081722083	-3.138128	-0.002094395	-0.154287106	0.148702052
