1413393234970760000 	8.180380542	-0.032688833	-2.754034208	-0.352556509	-0.162664686	0.505447351
1413393234975760000 	6.970893708	0.318716125	-2.312734958	-0.328820031	-0.101927228	0.582241839
1413393234980760000 	6.897343833	-0.008172208	-3.023717083	-0.375594855	-0.152192711	0.505447351
1413393234985760000 	6.897343833	0.449471458	-1.748852583	-0.353254641	-0.091455253	0.563392283
1413393234990760000 	8.932223708	-0.44129925	-2.89296175	-0.37350046	-0.115889862	0.508239878
1413393234995760000 	7.101649042	-0.073549875	-2.353596	-0.337895743	-0.051661746	0.559203492
1413393235000760000 	6.537766667	-0.2941995	-2.680484333	-0.349763982	-0.128456233	0.515221195
1413393235005760000 	6.987238125	0.187960792	-1.789713625	-0.30368729	-0.033510322	0.586430629
1413393235010760000 	7.951558708	-0.163444167	-2.59876225	-0.33231069	-0.109606677	0.540353936
1413393235015760000 	7.673703625	0.588399	-2.99102825	-0.316253661	-0.03700098	0.619242819
1413393235020760000 	7.003582542	0.008172208	-2.353596	-0.356745299	-0.066322512	0.553618439
1413393235025760000 	6.905516042	0.653776667	-2.043052083	-0.345575192	-0.022340214	0.642979296
1413393235030760000 	8.3356525	-0.400438208	-2.557901208	-0.370009801	-0.060737458	0.553618439
1413393235035760000 	7.297782042	0.155271958	-2.835756292	-0.34487706	-0.004886922	0.633205453
1413393235040760000 	7.20788775	-0.694637708	-2.329079375	-0.362330353	-0.051661746	0.514523064
1413393235045760000 	6.81562175	0.751843167	-1.994018833	-0.335801348	-0.015358897	0.605978316
1413393235050760000 	8.057797417	-0.596571208	-2.181979625	-0.362330353	-0.054454273	0.522900644
1413393235055760000 	7.289609833	0.866254083	-3.28522775	-0.350462114	-0.018151424	0.599695131
1413393235060760000 	6.946377083	-0.335060542	-2.476179125	-0.36931167	-0.060737458	0.544542727
1413393235065760000 	6.889171625	0.416782625	-2.198324042	-0.378387382	-0.020943951	0.568977336
1413393235070760000 	7.469398417	-0.286027292	-1.8632635	-0.367915406	-0.043284165	0.555712834
1413393235075760000 	8.703401875	0.032688833	-2.909306167	-0.386066831	-0.026529005	0.514523064
1413393235080760000 	7.624670375	-0.53936575	-2.386284833	-0.354650904	-0.007679449	0.560599756
1413393235085760000 	6.848310583	0.514849125	-2.827584083	-0.388161226	-0.010471976	0.487994059
1413393235090760000 	6.872827208	-0.040861042	-1.773369208	-0.363028484	0.034906585	0.529881961
1413393235095760000 	8.883190458	0.310543917	-2.59876225	-0.401425728	-0.003490659	0.499164166
1413393235100760000 	7.976075333	-0.122583125	-2.427145875	-0.388161226	0.025830873	0.533372619
1413393235105760000 	7.771770125	-0.326888333	-3.473188542	-0.412595835	-0.040491639	0.490786586
1413393235110760000 	6.660349792	0.163444167	-2.639623292	-0.388859357	-0.023038346	0.518013722
1413393235115760000 	6.9627215	-0.122583125	-2.672312125	-0.405614518	-0.053058009	0.475427688
1413393235120760000 	6.81562175	0.114410917	-2.132946375	-0.390255621	-0.030019663	0.487295927
1413393235125760000 	8.221241583	-0.433127042	-2.353596	-0.39793507	-0.064228117	0.459370659
1413393235130760000 	7.9433865	0.408610417	-2.181979625	-0.395840674	-0.046076692	0.458672527
1413393235135760000 	9.038462417	-0.008172208	-2.092085333	-0.412595835	-0.047472956	0.423765942
1413393235140760000 	8.736090708	0.531193542	-2.369940417	-0.444709893	-0.046774824	0.380481777
1413393235145760000 	8.204897167	0.253338458	-2.190151833	-0.454483737	-0.006283185	0.359537826
1413393235150760000 	8.940395917	-0.008172208	-2.525212375	-0.481012742	-0.046076692	0.330914426
1413393235155760000 	8.605335375	-0.187960792	-2.517040167	-0.471238898	0.018151424	0.307177948
1413393235160760000 	9.193734375	-0.179788583	-2.664139917	-0.47612582	-0.013264502	0.275762022
1413393235165760000 	8.294791458	0.032688833	-2.860272917	-0.47193703	0.046774824	0.247138622
1413393235170760000 	8.507268875	-0.040861042	-2.737689792	-0.479616478	-0.006283185	0.225496539
1413393235175760000 	9.062979042	0.0980665	-2.999200458	-0.479616478	0.021642083	0.20525072
1413393235180760000 	8.719746292	0.057205458	-2.958339417	-0.497069771	-0.011170107	0.186401164
1413393235185760000 	9.487933875	0.514849125	-2.803067458	-0.498466034	0.034906585	0.182910506
1413393235190760000 	9.46341725	0.0980665	-4.380303667	-0.525693171	0.000698132	0.164759081
1413393235195760000 	7.763597917	0.081722083	-2.827584083	-0.531976356	0.0572468	0.141022604
1413393235200760000 	10.25612146	-0.73549875	-2.770378625	-0.543146463	0.012566371	0.09424778
1413393235205760000 	9.520622708	-0.008172208	-2.582417833	-0.528485698	0.005585054	0.046076692
1413393235210760000 	9.9047165	-0.433127042	-3.865454542	-0.534768883	0.023038346	0.000698132
1413393235215760000 	6.799277333	0.768187583	-2.786723042	-0.539655805	-0.052359878	-0.00418879
1413393235220760000 	8.507268875	0.130755333	-2.369940417	-0.558505361	-0.015358897	-0.018151424
1413393235225760000 	10.51763213	0.359577167	-3.358777625	-0.559203492	-0.085172068	0.03700098
1413393235230760000 	7.493915042	-0.277855083	-3.391466458	-0.566882941	-0.108908545	0.03281219
1413393235235760000 	8.670713042	-0.008172208	-2.214668458	-0.551524044	-0.124965574	0.072605697
1413393235240760000 	10.35418796	-0.645604458	-3.375122042	-0.545240858	-0.155683369	0.060039326
1413393235245760000 	10.07633288	-0.073549875	-4.388475875	-0.540353936	-0.13962634	0.026529005
1413393235250760000 	7.706392458	0.261510667	-1.683474917	-0.541052068	-0.110304809	-0.016057029
1413393235255760000 	11.80066883	-0.367749375	-3.08909475	-0.555712834	-0.075398224	-0.080285146
1413393235260760000 	12.05400729	0.351404958	-3.571255042	-0.569675468	-0.052359878	-0.095644043
1413393235265760000 	9.618689208	-0.065377667	-4.576436667	-0.589921287	-0.002094395	-0.101927228
1413393235270760000 	6.537766667	0.4903325	-2.132946375	-0.593411946	-0.035604717	-0.067020643
1413393235275760000 	8.956740333	-0.433127042	-2.868445125	-0.590619419	-0.055152404	-0.071907565
1413393235280760000 	11.08968671	-0.621087833	-2.901133958	-0.563392283	-0.071209434	-0.055152404
1413393235285760000 	9.626861417	-0.702809917	-3.881798958	-0.547335253	-0.132645023	-0.076096355
1413393235290760000 	7.281437625	-0.106238708	-2.917478375	-0.526391302	-0.122871179	-0.099134702
1413393235295760000 	9.038462417	0.424954833	-2.623278875	-0.527787566	-0.187099296	-0.096342175
1413393235300760000 	11.13871996	0.302371708	-3.685665958	-0.543844595	-0.128456233	-0.115889862
1413393235305760000 	10.01095521	0.482160292	-3.702010375	-0.561297887	-0.153588974	-0.073303829
1413393235310760000 	8.785123958	-0.498504708	-3.358777625	-0.575260522	-0.094945911	-0.122173048
1413393235315760000 	10.02729963	-0.727326542	-2.860272917	-0.527089434	-0.11100294	-0.048869219
1413393235320760000 	9.773961167	-1.12776475	-3.448671917	-0.485899664	-0.10262536	-0.097738438
1413393235325760000 	10.53397654	-0.629260042	-2.786723042	-0.425860338	-0.063529985	-0.055152404
1413393235330760000 	8.687057458	0.302371708	-2.819411875	-0.435634181	-0.153588974	-0.081681409
1413393235335760000 	10.65655967	0.645604458	-3.18716125	-0.441219235	-0.062831853	-0.067718775
1413393235340760000 	8.18855275	0.645604458	-3.4323275	-0.47612582	-0.242949832	-0.018849556
1413393235345760000 	8.392857958	-0.057205458	-2.688656542	-0.497767903	-0.132645023	-0.067020643
1413393235350760000 	9.520622708	-0.645604458	-3.28522775	-0.467050108	-0.290422788	0.020245819
1413393235355760000 	10.01912742	-0.433127042	-3.497705167	-0.445408025	-0.222005881	-0.039793507
1413393235360760000 	9.872027667	-0.302371708	-4.126965208	-0.393746279	-0.259006861	-0.023736478
1413393235365760000 	8.670713042	-0.032688833	-1.855091292	-0.390953752	-0.2136283	-0.030019663
1413393235370760000 	12.78950604	0.277855083	-3.988037667	-0.400727596	-0.175929189	-0.06981317
1413393235375760000 	9.85568325	0.187960792	-3.546738417	-0.41469023	-0.120078653	-0.071209434
1413393235380760000 	8.834157208	0.384093792	-3.57942725	-0.448200552	-0.168947872	-0.092153385
1413393235385760000 	7.690048042	0.122583125	-1.299381125	-0.436332313	-0.108908545	-0.076096355
1413393235390760000 	13.45962713	-1.307553333	-4.102448583	-0.416086494	-0.166155345	-0.076794487
1413393235395760000 	7.739081292	-0.375921583	-4.110620792	-0.358141563	-0.215722696	-0.005585054
1413393235400760000 	8.033280792	-0.326888333	-2.533384583	-0.34906585	-0.157079633	-0.071209434
1413393235405760000 	8.392857958	0.473988083	-2.680484333	-0.326027504	-0.285535866	0.002094395
1413393235410760000 	10.92624254	0.670121083	-2.6477955	-0.366519143	-0.17662732	-0.075398224
1413393235415760000 	10.787315	0.089894292	-4.592781083	-0.36512288	-0.293913446	-0.013962634
1413393235420760000 	8.629852	0.040861042	-2.296390542	-0.383972435	-0.13124876	-0.060737458
1413393235425760000 	12.37272342	-0.997009417	-4.0207265	-0.344178929	-0.198967535	0.021642083
1413393235430760000 	8.77695175	-0.24516625	-2.639623292	-0.313461134	-0.085870199	-0.020245819
1413393235435760000 	10.35418796	-0.384093792	-3.154472417	-0.287630261	-0.091455253	0.038397244
1413393235440760000 	8.523613292	0.277855083	-3.244366708	-0.295309709	-0.081681409	-0.013962634
1413393235445760000 	10.32149913	0.04903325	-3.056405917	-0.30368729	-0.089360858	-0.013962634
1413393235450760000 	8.098658458	-0.089894292	-2.443490292	-0.308574212	-0.132645023	-0.027227136
1413393235455760000 	10.67290408	-0.596571208	-3.571255042	-0.304385422	-0.182910506	-0.032114058
1413393235460760000 	7.20788775	-0.228821833	-2.819411875	-0.284139602	-0.250629281	-0.013264502
1413393235465760000 	10.04364404	0.0980665	-2.770378625	-0.263195651	-0.210137642	-0.029321531
1413393235470760000 	10.99162021	-0.629260042	-3.857282333	-0.244346095	-0.282743339	-0.004886922
1413393235475760000 	9.438900625	0.621087833	-3.465016333	-0.252025544	-0.193382481	-0.057944931
1413393235480760000 	10.46042667	-0.065377667	-2.819411875	-0.249233017	-0.211533905	-0.022340214
1413393235485760000 	10.50128771	0.751843167	-3.889971167	-0.282743339	-0.156381501	-0.078190751
1413393235490760000 	9.577828167	0.0980665	-2.762206417	-0.279950812	-0.122173048	-0.041887902
1413393235495760000 	9.880199875	-0.0980665	-2.312734958	-0.30368729	-0.090058989	-0.082379541
1413393235500760000 	10.61569863	0.114410917	-4.4129925	-0.289026524	-0.115889862	-0.049567351
1413393235505760000 	9.716755708	-0.531193542	-2.786723042	-0.295309709	-0.011170107	-0.11100294
1413393235510760000 	11.33485296	0.032688833	-3.652977125	-0.291120919	-0.112399204	-0.095644043
1413393235515760000 	9.16921775	-0.04903325	-2.427145875	-0.306479817	0.051661746	-0.173136662
1413393235520760000 	10.57483758	-0.277855083	-3.219850083	-0.304385422	-0.067718775	-0.134739418
1413393235525760000 	9.95374975	0.081722083	-2.925650583	-0.306479817	0.101927228	-0.202458193
1413393235530760000 	12.40541225	-0.612915625	-5.009563708	-0.308574212	0.122173048	-0.198269403
1413393235535760000 	6.464216792	0.760015375	-3.6284605	-0.309970475	0.032114058	-0.125663706
1413393235540760000 	9.250939833	0.449471458	-1.944985583	-0.356745299	0.211533905	-0.245044227
1413393235545760000 	12.38906783	-0.629260042	-3.407810875	-0.343480797	0.051661746	-0.210137642
1413393235550760000 	10.23160483	0.24516625	-3.693838167	-0.395840674	0.151494579	-0.366519143
1413393235555760000 	7.665531417	-0.269682875	-3.326088792	-0.374198592	0.031415927	-0.368613538
1413393235560760000 	7.722736875	0.179788583	-1.936813375	-0.376991118	0.150796447	-0.460068791
1413393235565760000 	10.61569863	-0.187960792	-3.832765708	-0.357443431	-0.012566371	-0.376292987
1413393235570760000 	9.945577542	0.645604458	-3.612116083	-0.385368699	0.2136283	-0.411199572
1413393235575760000 	10.40322121	0.073549875	-3.497705167	-0.383274304	0.055152404	-0.273667627
1413393235580760000 	8.7279185	0.269682875	-2.59876225	-0.394444411	0.280648944	-0.232477856
1413393235585760000 	10.51763213	-0.825393042	-3.317916583	-0.36931167	0.232477856	-0.226194671
1413393235590760000 	7.575637125	-0.653776667	-2.280046125	-0.30787608	0.166853477	-0.166155345
1413393235595760000 	8.964912542	-0.318716125	-3.497705167	-0.287630261	0.187099296	-0.188495559
1413393235600760000 	7.1588545	0.44129925	-2.79489525	-0.263893783	0.067718775	-0.105417887
1413393235605760000 	9.7085835	0.63743225	-2.762206417	-0.308574212	0.10681415	-0.14381513
1413393235610760000 	8.760607333	0.351404958	-3.612116083	-0.314857397	-0.026529005	-0.055850536
1413393235615760000 	9.259112042	0.081722083	-2.778550833	-0.346273324	0.103323492	-0.119380521
1413393235620760000 	11.6699135	-0.719154333	-3.2361945	-0.322536846	-0.005585054	-0.066322512
1413393235625760000 	10.77097058	-0.24516625	-3.489532958	-0.317649924	0.193382481	-0.152890843
1413393235630760000 	9.7085835	-0.367749375	-3.18716125	-0.287630261	0.127758101	-0.122871179
1413393235635760000 	9.308145292	0.670121083	-2.623278875	-0.293215314	0.284139602	-0.14381513
1413393235640760000 	12.20110704	0.024516625	-4.339442625	-0.308574212	0.256214334	-0.137531945
1413393235645760000 	6.668522	0.384093792	-3.18716125	-0.305083553	0.251327412	-0.084473936
1413393235650760000 	9.218251	-0.514849125	-2.549729	-0.314857397	0.254119939	-0.115191731
1413393235655760000 	8.548129917	-0.768187583	-2.280046125	-0.263893783	0.148702052	-0.034208453
1413393235660760000 	10.46859888	-0.73549875	-3.644804917	-0.231779725	0.233175988	-0.071907565
1413393235665760000 	8.964912542	-0.310543917	-3.473188542	-0.198967535	0.113097336	-0.001396263
1413393235670760000 	9.945577542	0.424954833	-2.827584083	-0.217817091	0.254818071	-0.070511302
1413393235675760000 	10.44408225	0.449471458	-3.326088792	-0.224100276	0.161268423	-0.015358897
1413393235680760000 	9.022118	0.800876417	-3.162644625	-0.2708751	0.278554549	-0.09424778
1413393235685760000 	9.716755708	-0.645604458	-2.89296175	-0.263893783	0.219213354	-0.019547688
1413393235690760000 	8.711574083	-0.24516625	-2.909306167	-0.253421807	0.273667627	-0.030019663
1413393235695760000 	9.790305583	-1.046042667	-3.105439167	-0.19687314	0.20943951	0.025830873
1413393235700760000 	7.518431667	-0.212477417	-3.407810875	-0.165457213	0.160570291	0.06562438
1413393235705760000 	8.87501825	0.351404958	-2.557901208	-0.149400184	0.16824974	0.092153385
1413393235710760000 	9.332661917	0.253338458	-3.08909475	-0.151494579	0.086568331	0.134739418
1413393235715760000 	10.13353833	0.04903325	-3.138128	-0.159174028	0.164759081	0.129852496
1413393235720760000 	8.548129917	0.073549875	-3.636632708	-0.165457213	0.046774824	0.15987216
1413393235725760000 	9.283628667	-0.081722083	-2.69682875	-0.152192711	0.16406095	0.141720735
1413393235730760000 	10.01095521	-0.53936575	-3.268883333	-0.130550628	0.073303829	0.19687314
1413393235735760000 	10.09267729	-0.253338458	-3.603943875	-0.114493599	0.169646003	0.171740398
1413393235740760000 	9.504278292	-0.449471458	-2.778550833	-0.095644043	0.145909526	0.217817091
1413393235745760000 	10.24794925	-0.089894292	-3.489532958	-0.079587014	0.171042267	0.2136283
1413393235750760000 	9.496106083	-0.040861042	-3.252538917	-0.070511302	0.187099296	0.226194671
1413393235755760000 	9.201906583	0.269682875	-3.334261	-0.078190751	0.191288086	0.194778745
1413393235760760000 	8.752435125	-0.065377667	-2.418973667	-0.077492619	0.160570291	0.202458193
1413393235765760000 	9.414384	-0.326888333	-3.571255042	-0.071209434	0.150796447	0.182910506
1413393235770760000 	8.499096667	0.302371708	-2.835756292	-0.050963614	0.093549648	0.231081593
1413393235775760000 	9.062979042	-0.196133	-3.358777625	-0.049567351	0.085172068	0.249931149
1413393235780760000 	10.13353833	0.408610417	-3.38329425	-0.041887902	0.051661746	0.319744319
1413393235785760000 	8.948568125	0.073549875	-3.317916583	-0.050963614	0.074700092	0.333008821
1413393235790760000 	10.17439938	-0.122583125	-3.056405917	-0.03700098	0.157777764	0.370707933
1413393235795760000 	11.53915817	-1.356586583	-3.906315583	-0.007679449	0.109606677	0.383972435
1413393235800760000 	9.128356708	-0.408610417	-2.909306167	0.048171087	0.20525072	0.388859357
1413393235805760000 	9.430728417	-0.4903325	-2.606934458	0.103323492	0.2136283	0.464257581
1413393235810760000 	9.332661917	0.866254083	-3.293399958	0.095644043	0.206646983	0.474729557
1413393235815760000 	8.834157208	1.184970208	-3.28522775	0.077492619	0.230383461	0.555014702
1413393235820760000 	9.602344792	0.351404958	-3.326088792	0.043284165	0.183608637	0.585732497
1413393235825760000 	9.594172583	-0.14709975	-3.620288292	0.046774824	0.208741379	0.620639082
1413393235830760000 	7.976075333	-1.168625792	-2.075740917	0.07400196	0.150796447	0.603883921
1413393235835760000 	9.765788958	-0.24516625	-3.530394	0.13543755	0.147305789	0.610865238
1413393235840760000 	9.218251	-0.612915625	-3.375122042	0.156381501	0.126361838	0.592713814
1413393235845760000 	9.520622708	0.809048625	-2.737689792	0.158475896	0.125663706	0.605280185
1413393235850760000 	9.389867375	0.653776667	-2.762206417	0.115191731	0.130550628	0.601789526
1413393235855760000 	10.44408225	0.751843167	-3.898143375	0.088662726	0.148003921	0.631809189
1413393235860760000 	8.409202375	-0.14709975	-3.4323275	0.076794487	0.090058989	0.670904565
1413393235865760000 	9.185562167	-0.138927542	-2.737689792	0.085172068	0.191288086	0.676489618
1413393235870760000 	10.58300979	-0.514849125	-3.170816833	0.111701072	0.138928209	0.682772803
1413393235875760000 	9.635033625	-0.024516625	-4.045243125	0.131946892	0.187797428	0.675791486
1413393235880760000 	8.605335375	0.032688833	-2.958339417	0.136135682	0.187099296	0.67299896
1413393235885760000 	9.487933875	0.138927542	-2.410801458	0.125663706	0.186401164	0.68137654
1413393235890760000 	9.414384	1.144109167	-3.489532958	0.115191731	0.159174028	0.716981257
1413393235895760000 	9.700411292	-0.228821833	-4.306753792	0.086568331	0.158475896	0.702320491
1413393235900760000 	6.676694208	0.408610417	-1.91229675	0.085870199	0.117984257	0.715584993
1413393235905760000 	9.332661917	-0.187960792	-2.141118583	0.071907565	0.103323492	0.659734457
1413393235910760000 	11.55550258	0.261510667	-3.113611375	0.076794487	0.113795467	0.616450292
1413393235915760000 	11.34302517	-0.44129925	-4.437509125	0.083775804	0.001396263	0.623431609
1413393235920760000 	7.093476833	0.792704208	-3.930832208	0.072605697	0.083077672	0.588525024
1413393235925760000 	8.793296167	0.196133	-3.358777625	0.072605697	0.081681409	0.666017643
1413393235930760000 	9.692239083	0.555710167	-1.936813375	0.044680429	0.16824974	0.642979296
1413393235935760000 	11.44926388	-0.008172208	-3.358777625	0.059341195	0.164759081	0.738623339
1413393235940760000 	9.741272333	-0.187960792	-3.28522775	0.06143559	0.207345115	0.723962574
1413393235945760000 	9.210078792	-0.081722083	-3.898143375	0.075398224	0.178023584	0.748397183
1413393235950760000 	7.3549875	-0.040861042	-2.582417833	0.074700092	0.175231057	0.716283125
1413393235955760000 	10.56666538	0.964320583	-2.549729	0.056548668	0.144513262	0.688357857
1413393235960760000 	11.07334229	0.236994042	-3.849110125	0.030717795	0.092153385	0.661828852
1413393235965760000 	10.10902171	0.784532	-3.693838167	-0.013962634	0.124267443	0.589223156
1413393235970760000 	9.602344792	-0.008172208	-3.979865458	-0.02443461	0.115889862	0.575958653
1413393235975760000 	8.548129917	0.433127042	-3.301572167	-0.055152404	0.174532925	0.508239878
1413393235980760000 	11.10603113	-0.032688833	-3.08909475	-0.063529985	0.133343155	0.481710874
1413393235985760000 	10.86086488	0.073549875	-3.92266	-0.068416907	0.219213354	0.465653844
1413393235990760000 	10.41139342	0.089894292	-4.135137417	-0.085172068	0.206646983	0.44750242
1413393235995760000 	7.69822025	0.065377667	-3.146300208	-0.078190751	0.2422517	0.469842635
1413393236000760000 	7.583809333	0.531193542	-3.195333458	-0.084473936	0.218515222	0.478918347
1413393236005760000 	7.3549875	-0.122583125	-1.397447625	-0.068416907	0.192684349	0.515221195
1413393236010760000 	10.99979242	0.53936575	-2.239185083	-0.071907565	0.22968533	0.522202512
1413393236015760000 	11.71077454	-0.008172208	-3.8245935	-0.070511302	0.055152404	0.575958653
1413393236020760000 	8.417374583	0.8825985	-3.538566208	-0.092153385	0.167551608	0.541052068
1413393236025760000 	10.79548721	-0.0980665	-4.895152792	-0.115191731	0.031415927	0.561297887
1413393236030760000 	7.297782042	0.008172208	-2.819411875	-0.104719755	0.082379541	0.530580093
1413393236035760000 	9.438900625	0.008172208	-3.18716125	-0.106116019	0.107512282	0.530580093
1413393236040760000 	7.951558708	0.302371708	-2.50069575	-0.092851516	0.030717795	0.535467015
1413393236045760000 	10.67290408	0.057205458	-3.162644625	-0.103323492	0.219911486	0.536165146
1413393236050760000 	9.553311542	0.776359792	-3.366949833	-0.123569311	0.044680429	0.579449312
1413393236055760000 	8.499096667	0.24516625	-2.435318083	-0.156381501	0.289724656	0.481012742
1413393236060760000 	9.986438583	0.457643667	-2.884789542	-0.157079633	0.085870199	0.538957673
1413393236065760000 	8.180380542	0.236994042	-1.789713625	-0.157079633	0.219213354	0.440521103
1413393236070760000 	11.09785892	-0.179788583	-2.925650583	-0.164759081	0.087266463	0.464257581
1413393236075760000 	8.932223708	0.947976167	-2.30456275	-0.165457213	0.041887902	0.44331363
1413393236080760000 	12.96112242	0.588399	-3.563082833	-0.199665666	0.120776784	0.418879021
1413393236085760000 	10.22343263	0.408610417	-3.644804917	-0.230383461	-0.050963614	0.428652864
1413393236090760000 	10.47677108	-0.171616375	-3.832765708	-0.223402144	0.089360858	0.421671547
1413393236095760000 	10.89355371	-0.604743417	-3.293399958	-0.219213354	-0.067718775	0.391651884
1413393236100760000 	11.26947529	-0.498504708	-3.652977125	-0.175929189	0.056548668	0.395840674
1413393236105760000 	11.89873533	0.907115125	-3.988037667	-0.210137642	-0.011170107	0.358141563
1413393236110760000 	10.90172592	0.678293292	-4.372131458	-0.221307749	0.085870199	0.374198592
1413393236115760000 	10.44408225	1.405619833	-4.274064958	-0.274365758	0.078888882	0.386764962
1413393236120760000 	9.569655958	0.212477417	-3.424155292	-0.298102236	0.108908545	0.389557489
1413393236125760000 	10.96710358	-0.580226792	-4.175998458	-0.292517183	0.14381513	0.401425728
1413393236130760000 	9.945577542	-0.367749375	-4.641814333	-0.279950812	0.041887902	0.356047167
1413393236135760000 	7.469398417	-0.14709975	-3.57942725	-0.227590935	0.148702052	0.366519143
1413393236140760000 	8.490924458	0.580226792	-4.494714583	-0.259006861	0.018849556	0.351858377
1413393236145760000 	6.170017292	1.135936958	-3.4323275	-0.284837734	0.002792527	0.33649948
1413393236150760000 	6.9627215	1.258520083	-2.966511625	-0.334405085	0.031415927	0.342782665
1413393236155760000 	8.760607333	0.335060542	-3.097266958	-0.367217275	-0.109606677	0.314857397
1413393236160760000 	9.798477792	-0.228821833	-2.917478375	-0.38187804	0.000698132	0.286233997
1413393236165760000 	10.20708821	-0.555710167	-3.661149333	-0.390953752	-0.099832833	0.231081593
1413393236170760000 	9.5124505	-0.24516625	-2.999200458	-0.353952772	-0.026529005	0.198269403
1413393236175760000 	11.75163558	-0.057205458	-5.24655775	-0.346273324	-0.108908545	0.185703032
1413393236180760000 	10.10902171	1.111420333	-4.527403417	-0.371406065	-0.067020643	0.111701072
1413393236185760000 	9.741272333	0.947976167	-5.074941375	-0.421671547	0.013264502	0.103323492
1413393236190760000 	7.99241975	1.2748645	-3.661149333	-0.507541747	-0.070511302	0.06562438
1413393236195760000 	9.226423208	-0.04903325	-2.639623292	-0.525693171	0.006283185	0.029321531
1413393236200760000 	11.08968671	-1.037870458	-3.317916583	-0.499862298	-0.012566371	0.036302848
1413393236205760000 	11.28581971	-1.487341917	-3.554910625	-0.43912484	-0.043982297	0.023736478
1413393236210760000 	9.978266375	-0.473988083	-3.268883333	-0.388161226	-0.049567351	0.020943951
1413393236215760000 	11.65356908	0.228821833	-3.603943875	-0.394444411	-0.0286234	0.027925268
1413393236220760000 	10.44408225	1.740680375	-4.453853542	-0.444011762	-0.087964594	0.038397244
1413393236225760000 	9.945577542	1.446480875	-4.46202575	-0.536165146	-0.064228117	-0.011868239
1413393236230760000 	10.22343263	-0.024516625	-4.699019792	-0.575958653	-0.105417887	0.048869219
1413393236235760000 	8.09048625	-0.416782625	-4.46202575	-0.60737458	-0.06143559	-0.010471976
1413393236240760000 	10.91807033	-1.994018833	-4.584608875	-0.536165146	-0.067718775	-0.060039326
1413393236245760000 	6.341633667	-0.8825985	-3.366949833	-0.453087474	-0.131946892	-0.025830873
1413393236250760000 	9.07115125	0.065377667	-3.228022292	-0.43912484	-0.04118977	-0.093549648
1413393236255760000 	10.02729963	1.462825292	-3.342433208	-0.442615498	-0.083077672	-0.021642083
1413393236260760000 	10.43591004	1.430136458	-3.661149333	-0.544542727	0.0286234	-0.101927228
1413393236265760000 	8.629852	1.650786083	-4.012554292	-0.598298868	-0.038397244	-0.030019663
1413393236270760000 	6.946377083	0.318716125	-3.064578125	-0.657640062	-0.002792527	-0.09424778
1413393236275760000 	9.201906583	-1.413792042	-3.293399958	-0.626224136	-0.032114058	-0.115889862
1413393236280760000 	6.194533917	-1.765197	-2.132946375	-0.560599756	-0.10681415	-0.113795467
1413393236285760000 	8.115002875	-0.212477417	-2.418973667	-0.503352956	-0.09424778	-0.152192711
1413393236290760000 	8.899534875	0.629260042	-2.222840667	-0.464955713	-0.13543755	-0.099832833
1413393236295760000 	10.20708821	1.585408417	-2.876617333	-0.525693171	-0.087964594	-0.120078653
1413393236300760000 	11.62088025	1.413792042	-2.737689792	-0.590619419	-0.10681415	-0.060039326
1413393236305760000 	9.937405333	0.947976167	-3.415983083	-0.640884901	-0.067718775	-0.040491639
1413393236310760000 	11.58819142	-0.498504708	-3.260711125	-0.64018677	-0.019547688	0.002792527
1413393236315760000 	9.569655958	-1.748852583	-3.685665958	-0.578053048	-0.083077672	0.034208453
1413393236320760000 	9.594172583	-1.577236208	-3.252538917	-0.503352956	0.00837758	-0.002792527
1413393236325760000 	9.250939833	-0.531193542	-3.865454542	-0.424464074	-0.091455253	0.051661746
1413393236330760000 	8.401030167	0.8825985	-2.280046125	-0.439822972	0.034208453	-0.013962634
1413393236335760000 	10.48494329	1.634441667	-3.685665958	-0.488692191	-0.113097336	0.051661746
1413393236340760000 	8.77695175	1.944985583	-2.901133958	-0.57456239	0.073303829	0.014660766
1413393236345760000 	12.13572938	0.065377667	-3.465016333	-0.635299848	-0.03700098	0.047472956
1413393236350760000 	9.504278292	-1.340242167	-3.661149333	-0.610865238	-0.087964594	0.078190751
1413393236355760000 	9.161045542	-1.699819333	-3.317916583	-0.5417502	0.038397244	0.030019663
1413393236360760000 	8.18855275	-1.160453583	-3.440499708	-0.43912484	-0.122173048	0.110304809
1413393236365760000 	7.812631167	0.204305208	-2.59876225	-0.424464074	0.006283185	0.055152404
1413393236370760000 	9.651378042	1.005181625	-3.440499708	-0.429350996	-0.113097336	0.13543755
1413393236375760000 	8.58081875	1.22583125	-2.860272917	-0.48031461	0.013264502	0.156381501
1413393236380760000 	10.02729963	0.988837208	-2.909306167	-0.522900644	-0.124965574	0.217817091
1413393236385760000 	8.719746292	0.040861042	-2.427145875	-0.538957673	-0.009773844	0.243647964
1413393236390760000 	10.61569863	-0.915287333	-4.478370167	-0.51731559	-0.122871179	0.243647964
1413393236395760000 	7.224232167	-0.63743225	-1.675302708	-0.460068791	-0.055152404	0.235968515
1413393236400760000 	12.6505785	-0.956148375	-3.661149333	-0.420275284	-0.082379541	0.178721715
1413393236405760000 	10.79548721	0.645604458	-3.211677875	-0.39793507	-0.020943951	0.185004901
1413393236410760000 	11.78432442	0.743670958	-5.115802417	-0.430747259	0.071907565	0.137531945
1413393236415760000 	7.240576583	1.691647125	-3.702010375	-0.478220215	0.038397244	0.178721715
